"ID","time","x","y"
2,3777,0.440212510221734,0.369862327742053
4,3777,0.206304401125588,0.273401474343324
6,3777,-0.157777103834794,0.277699022903135
8,3777,0.311462938629748,0.278531129809923
9,3777,-0.0494870808560305,0.240626882645226
11,3777,0.132764018526296,0.388975593625034
1,3778,0.245342115238506,0.288524153033343
2,3778,0.2450317490558,0.288804821262267
4,3778,0.246791231457182,0.285697882702009
6,3778,-0.0695444146857752,0.226616248321893
8,3778,0.246979860991122,0.285916958570487
9,3778,-0.212073666994074,0.0943400943489864
11,3778,0.154932721171912,0.359939386910896
1,3779,0.186107518094291,0.238941781581872
2,3779,0.320206028686157,0.217999249653764
4,3779,0.236994514658125,0.262151386410418
6,3779,-0.111037026726528,0.265685866975817
8,3779,0.320156079385092,0.351377688404514
9,3779,-0.160230893293787,0.0549892974087639
11,3779,0.171763582563013,0.361607553327728
1,3780,0.286180424514652,0.210181687692569
2,3780,0.286338185224958,0.210413588978169
4,3780,0.285580665788715,0.305717722594431
6,3780,-0.0287657840836716,0.200202151635318
8,3780,0.343945540104391,0.353626805545012
9,3780,-0.190858307864381,0.0631109067845159
11,3780,0.310799906299023,0.377498640637082
1,3781,0.525773058513382,0.286829206857832
2,3781,0.527391674518278,0.286644484789064
4,3781,0.268863874028114,0.309132321996345
6,3781,-0.0233284265193611,0.19920115865489
8,3781,0.354087890713587,0.362707165908526
9,3781,-0.166783655630044,0.039096509579425
11,3781,0.404418121851227,0.496517927779284
1,3782,0.526579107246858,0.2659697961875
2,3782,0.528220589397579,0.266025128435054
4,3782,0.211927812129558,0.316174601429025
6,3782,-0.0937160876532038,0.273982885676744
8,3782,0.350003663114568,0.334393677206964
9,3782,-0.169092897206695,0.0156568166203921
11,3782,0.637549443082947,0.686601232228069
1,3783,0.249752293640004,0.258940709826491
2,3783,0.365821750172349,0.262345552117949
4,3783,0.20740718095876,0.3426787820759
6,3783,-0.0285350888596367,0.236732253417638
8,3783,0.459991786790719,0.424640266768642
11,3783,0.620263593254535,0.685770508188891
1,3784,0.281618140734637,0.296040076488253
2,3784,0.282185074618576,0.296080117693749
4,3784,0.142146601368029,0.311400543396798
6,3784,-0.122691631584199,0.271182867363476
8,3784,0.472924655771397,0.428749420695454
11,3784,0.325631422180216,0.478824079697822
1,3785,0.431791364151748,0.301745031226013
2,3785,0.434267078946313,0.301404074518788
4,3785,-0.0349404931780753,0.302856153774025
6,3785,-0.111860999190899,0.278613655797531
8,3785,0.454832672944525,0.419179208560561
11,3785,0.308986749032258,0.408597450610608
1,3786,-0.135500687880983,0.330339350455601
2,3786,-0.121699556094293,0.32949866683276
4,3786,0.0664453607577263,0.277029904079653
6,3786,-0.0447501389557834,0.198811346583605
8,3786,0.36126161756801,0.349864955456479
11,3786,0.292388863078994,0.368694501288525
1,3787,0.339806253056598,0.274243724543938
2,3787,0.342636272043538,0.274502905509428
4,3787,0.0969857047271459,0.276909825419308
6,3787,-0.0786718745575093,0.193134946577696
8,3787,0.319708026505383,0.328953635770775
11,3787,0.315224729911666,0.363498729900478
1,3788,-0.155050131833541,0.135483342360774
2,3788,-0.141637165615292,0.138513258127815
4,3788,0.0899259042456498,0.259870478431148
6,3788,-0.153874470627382,0.282440976810669
8,3788,0.29632151705118,0.326276239444422
9,3788,-0.0616681683631747,-0.0506675111807363
11,3788,0.337392438437658,0.344150807585026
1,3789,0.21612661737319,0.283581515412527
2,3789,0.221582520436442,0.283644605862019
4,3789,0.122052099576659,0.255565302884799
6,3789,-0.147459154120505,0.29971882652528
8,3789,0.288283889529227,0.291664772392584
9,3789,0.0403507806759408,-0.0128697625904696
11,3789,0.276038673581162,0.341167024700059
1,3790,0.072147945517309,0.250491711129484
2,3790,0.072058873682615,0.250737369439804
4,3790,0.110693655905329,0.233037031221431
6,3790,-0.15805781176253,0.293228950131634
8,3790,0.195124293986511,0.236896273561483
9,3790,0.164459796700331,-0.00369414511110569
11,3790,0.272178022423168,0.371041008135945
1,3791,-0.0177948171197191,0.082492934154555
2,3791,-0.0176612334130806,0.0821738065639291
4,3791,0.0175000114441104,0.251532618107213
6,3791,-0.146994395541277,0.282676678998609
8,3791,0.142178411119336,0.28617374022666
9,3791,0.225246740180824,0.0260946228960803
11,3791,0.286854602515894,0.388136816913078
1,3792,-0.368004248568029,0.160719989838155
2,3792,-0.351037093101366,0.162780095095834
4,3792,-0.0138492795190225,0.257654734041474
6,3792,-0.140468599541451,0.296672343700112
8,3792,0.130748492620789,0.292943108886011
9,3792,0.0488010957491643,0.130243197736274
11,3792,0.242857016989999,0.380330948485187
1,3793,0.339732144938512,0.241552153508371
2,3793,0.342553524565106,0.241835851736499
4,3793,-0.0442537483182022,0.247714931387592
6,3793,-0.164084483068014,0.289091839592579
8,3793,0.113310700097128,0.314647064458887
9,3793,0.139837326140665,0.114403228053845
11,3793,0.237251920379423,0.346254533439825
1,3794,0.0655498296631668,0.137135032312504
2,3794,0.0751562544271937,0.140315451347778
4,3794,-0.0910768154617635,0.2265272614915
6,3794,-0.176221714568011,0.288132767852066
8,3794,0.0861049934134606,0.284873082006106
9,3794,0.0572680891859945,0.111806824165466
11,3794,0.0637352960454644,0.139993826330103
1,3795,0.496796390574195,0.269165627772649
2,3795,0.498171929517736,0.269420808110789
4,3795,-0.137282156542705,0.170109162369434
6,3795,-0.246008671463326,0.247339398211282
8,3795,0.111705168796708,0.260881336014528
9,3795,0.158605526436649,0.111383133603488
11,3795,-0.0287603452625761,0.112199945773663
1,3796,0.487924000732274,0.275309408734678
2,3796,0.490043804832079,0.275435882411933
4,3796,-0.103094371767397,0.0631102599046328
6,3796,-0.224255436467495,0.241598880217974
8,3796,0.0667191839420806,0.297046766404379
9,3796,0.175530059605663,0.063319452926347
11,3796,-0.121255986570617,0.0844060652172239
1,3797,0.458301291445366,0.300889760864666
2,3797,0.555142929312426,0.270811527864817
4,3797,-0.151615609866411,0.072803174575466
6,3797,-0.157264875427328,0.292050663261824
8,3797,-0.0414929198121473,0.335398004578313
9,3797,0.162804094242051,0.0549593594277474
11,3797,-0.197626716610244,0.0985642692120085
1,3798,0.696655986583319,0.458103997199884
2,3798,0.1839891245478,0.302027160753351
4,3798,-0.154441506997794,0.0890933399112137
6,3798,-0.132019808275927,0.301550725699317
8,3798,0.0204100552725674,0.303682523137388
9,3798,0.0846118537047039,0.0625869457749568
11,3798,-0.328248831481932,0.118424056437592
1,3799,0.388006053757369,0.274848027402799
2,3799,0.178440227662374,0.33018337795685
4,3799,-0.135558292936123,0.116699139535024
6,3799,-0.150298509050952,0.294254959986244
8,3799,0.225392871992513,0.334413896869838
9,3799,0.0598169612683176,0.0393680977491123
11,3799,-0.435103957754687,0.138825306839877
1,3800,0.170076764636966,0.205953040638082
2,3800,0.0904931185703078,0.281202303220832
4,3800,-0.0917262934680847,0.0567838245245684
6,3800,-0.235992080923021,0.234248195540524
8,3800,0.251622489696079,0.236968278065615
9,3800,0.160787369565978,0.0331410771410227
11,3800,-0.539991345585229,0.122751158476518
1,3801,-0.0245222635531895,0.184293148939839
2,3801,-0.0165293964814913,0.223637568501713
4,3801,-0.0481304496927192,0.0206041029429461
6,3801,-0.301199763467204,0.195139903598735
8,3801,0.306134619632286,0.192354171754602
9,3801,0.355654186186047,0.0351033339381509
11,3801,-0.545606354286618,0.116594053739503
1,3802,0.125439197666379,0.235326915179268
2,3802,0.0962429880622004,0.238274822557513
4,3802,-0.0285642873985121,0.0353319024214838
6,3802,-0.28564569384493,0.199167652281521
8,3802,0.250592109491692,0.243184982752444
9,3802,0.369721561856801,0.0465948562429271
11,3802,-0.551221362988007,0.110436949002489
1,3803,-0.0391834613901481,0.287634881904462
2,3803,0.0690986598947548,0.236015675901001
4,3803,-0.188138465981536,0.0695469378924776
6,3803,-0.318807665990122,0.204264392744
8,3803,0.0882937127619833,0.274260633624026
9,3803,0.393100376388938,0.0472388043351582
11,3803,-0.556836371689395,0.104279844265475
1,3804,0.141755525908643,0.2141125597079
2,3804,0.0882755118318247,0.238729437705666
4,3804,-0.205290029747277,0.045150106135774
6,3804,-0.277303724746345,0.219324147624832
8,3804,0.116255582986586,0.26918868121565
9,3804,0.447714835601108,-0.0308306878739355
11,3804,-0.413024383381601,0.0419016661943701
1,3805,0.183277352284691,0.191467923692259
2,3805,-0.0756088553451036,0.176967400194819
4,3805,-0.224997774195805,0.0887456694593531
6,3805,-0.172074316520507,0.172962013270526
8,3805,0.128144887023963,0.293607044796665
9,3805,0.354012135984809,-0.0557662557743308
11,3805,-0.424880963847051,0.0734338373020803
1,3806,0.215035163563633,0.196162483898563
2,3806,0.00488636816890061,0.139442921011395
4,3806,-0.440743563423708,0.115905394271105
6,3806,-0.184051477773361,0.197220735494064
8,3806,0.107474977525309,0.294351862072904
9,3806,0.232613182171901,-0.0259653830278615
11,3806,-0.321365728675645,0.06458308603698
1,3807,0.26287614769108,0.181690002143193
2,3807,-0.136180477986462,0.153646051352144
4,3807,-0.623014066743552,0.0628365895518825
6,3807,-0.201617358583725,0.20844006574519
8,3807,0.0560942977843037,0.290687017302151
9,3807,-0.0830539988647025,0.0314930724387743
11,3807,-0.08424559446267,0.0318811147853741
1,3808,0.299768285661448,0.1444666150316
4,3808,-0.548751477774025,0.120323110180319
6,3808,-0.23299017808353,0.213607966199897
8,3808,0.0962404713154483,0.303973842253785
9,3808,-0.0940331490106518,0.0617867052038951
11,3808,-0.172840087145919,0.0615146320271844
1,3809,0.617683556892261,0.0697876750303721
4,3809,-0.765937807623537,0.00529039678803509
6,3809,-0.285768283859166,0.213354304157223
8,3809,0.135413633539271,0.327718532494984
9,3809,-0.0528646080459251,0.0301943993506026
11,3809,-0.0537617346118782,0.0304251555128994
1,3810,0.62997411187812,0.0632680191176714
4,3810,-0.738467385816759,0.0015928108616232
6,3810,-0.374300874354975,0.213244150681415
8,3810,0.35822829252204,0.387331743409004
9,3810,0.160740793232279,-0.0370756359501926
11,3810,-0.223092079628173,0.0753115875977923
1,3811,0.448186817103094,0.146949085289004
4,3811,-0.39907290948277,0.114493460694404
6,3811,-0.399541313789158,0.211627841610914
8,3811,0.589326028994859,0.370803591589453
9,3811,0.142161028468621,-0.00492040032086607
11,3811,-0.202239812761985,0.077316493418586
1,3812,0.598453691944223,0.085647226607982
4,3812,-0.364401827738918,0.138307362489423
6,3812,-0.413884339276142,0.206027157869607
8,3812,0.468226381550719,0.289912539952707
9,3812,0.101432475620818,0.132254885488045
11,3812,0.0237205836349452,0.067913293240791
1,3813,0.226675753641067,0.326754816182888
4,3813,-0.612095023267232,0.0817851541512696
6,3813,-0.402958154128306,0.224621985518189
8,3813,0.637054130699363,0.394824777260504
11,3813,0.135253057877963,0.0744926038702582
1,3814,0.179540762967246,0.687467912793577
4,3814,-0.453084695356224,0.278963347893328
6,3814,-0.418430659693199,0.214754955865441
8,3814,0.630785053183474,0.407282785618903
11,3814,0.246785532120981,0.0810719144997254
1,3815,0.196976527729637,0.38201827964904
4,3815,-0.583611554956405,0.0601331562866459
6,3815,-0.333177966322502,0.213032342261518
8,3815,0.431047214042861,0.342313758613334
11,3815,0.358318006363998,0.0876512251291927
1,3816,0.24631933901641,0.276584207536828
4,3816,-0.336239837629531,0.0892967044929213
6,3816,-0.313656501083279,0.217888811769473
8,3816,0.633032486019785,0.385183560563863
11,3816,0.337462934596679,0.0444539578517535
1,3817,0.24766473513989,0.257252221316851
4,3817,-0.331496401066168,0.13222428520916
6,3817,-0.293595909342317,0.231520685957117
8,3817,0.653666884543565,0.398925707224121
11,3817,0.205392699083214,0.0253014227956406
1,3818,0.201208613000549,0.239969153584693
4,3818,-0.639151140765507,-0.0695492960847869
6,3818,-0.257479136661278,0.235874705125107
8,3818,0.647282536398371,0.404439968498449
11,3818,0.207066513488379,-0.0187000261674992
1,3819,0.267613785412053,0.242222259675559
4,3819,-0.743795937274274,0.000885236567865239
6,3819,-0.246369322780881,0.258257132678475
8,3819,0.627299994759066,0.385060709863344
11,3819,0.0516286988745052,-0.026510998546933
1,3820,0.0618375470334955,0.268177700943799
4,3820,-0.736942345920214,0.0934963968553924
6,3820,-0.298889446735979,0.252372237115661
8,3820,0.41922688607791,0.24934895233226
11,3820,-0.0728104027462608,0.0147322115295892
1,3821,-0.0290248553485103,0.243419699442104
4,3821,-0.415304897572517,0.122775436772973
6,3821,-0.352349369377813,0.241447289933933
8,3821,0.297021364792657,0.222242823805366
11,3821,-0.197249504367027,0.0559754216061115
1,3822,0.17853245300059,0.0153904870876305
4,3822,-0.387423957218233,0.121770510940074
6,3822,-0.369943217750108,0.229745836892635
8,3822,0.290250312264961,0.25090167160412
11,3822,-0.321688605987793,0.0972186316826337
1,3823,0.590218280093007,-0.491427255566677
4,3823,-0.722847836266914,0.0954444770133337
6,3823,-0.389656090511442,0.244501475065686
8,3823,0.233463719844131,0.260131113143082
11,3823,-0.302911076667468,0.0611098350755794
1,3824,0.538742979945241,-0.256700975437927
4,3824,-0.427114594715956,0.116726327255623
6,3824,-0.413294370364832,0.24824619064898
8,3824,0.1772650150953,0.261781259665945
11,3824,-0.169357137395102,0.0195096872615578
1,3825,0.549893202533851,-0.154094809789697
4,3825,-0.745223742195292,-0.0687674278501347
6,3825,-0.429047034393709,0.249429976778872
8,3825,0.205951349560416,0.272059427500576
11,3825,-0.0444100455212023,0.0280409965923901
1,3826,0.502369329276165,-0.0266081078706053
4,3826,-0.749037299373038,-0.0604994165764954
6,3826,-0.444833052674086,0.249011902714026
8,3826,0.241057836312822,0.298084014111862
11,3826,-0.0314391249385434,-0.00811457809096522
1,3827,0.448739503140906,0.000241583715026807
4,3827,-0.26857113916702,0.138254171805784
6,3827,-0.506232091349993,0.214299441563507
8,3827,0.590665508214263,0.356962466855422
11,3827,0.0743273987798043,-0.0429076099946892
1,3828,0.457919083825952,0.00140027150803845
4,3828,-0.189347986967826,0.109202352917071
6,3828,-0.498036488554757,0.242319760291155
8,3828,0.371489061735342,0.248955399902007
11,3828,0.12683231238921,-0.00878373336149618
1,3829,0.125679554889742,0.122093562691012
4,3829,-0.545079499792796,-0.0452866946922692
6,3829,-0.396956945000687,0.256191345648048
8,3829,0.598506639226642,0.372954382446814
11,3829,0.117223383401779,0.0146208685212362
1,3830,0.029250031218174,0.187617174053711
4,3830,-0.0643999752930865,0.191677494222071
6,3830,-0.189160981170228,0.284170417217306
8,3830,0.489128924397758,0.307082160019163
11,3830,0.107614454414348,0.0380254704039685
1,3831,0.170275239371096,0.221718007796663
4,3831,0.139508362421931,0.227817308269024
6,3831,-0.151652506759601,0.231512373746127
8,3831,0.70719010493819,0.358146230708871
11,3831,0.0395396919671123,0.0372097855881999
1,3832,0.0497576354744501,0.138730673442574
4,3832,0.0571989814023443,0.2225007414165
6,3832,-0.148778722904525,0.229392957457744
8,3832,0.617227894934238,0.394503444739447
11,3832,-0.0128769837589386,-0.0654479157958885
1,3833,0.143458868883029,0.0269169961916884
4,3833,-0.145064831699591,0.204354474061583
6,3833,-0.149761367399253,0.229982639422371
8,3833,0.226508970332798,0.30659997091775
11,3833,-0.0204169161817426,-0.0794256896628724
1,3834,0.47663903042397,-0.503954570116151
4,3834,-0.205887385391378,0.213393467276932
6,3834,-0.147003193934108,0.190660913810136
8,3834,0.0932545006758319,0.318978918929005
11,3834,-0.155645026670731,-0.00678639776932254
1,3835,0.755873861328636,-0.216280953664151
4,3835,-0.119729354337514,0.270611983715075
6,3835,-0.152975509015338,0.284883919737802
8,3835,0.0888532357090912,0.319920474644457
11,3835,-0.236985389512653,0.0455818395100638
1,3836,0.647258649073782,0.153774091517012
4,3836,0.122274957905775,0.212122856909612
6,3836,-0.157205848582125,0.296988942411021
8,3836,0.0538904556235967,0.312708491298117
11,3836,-0.269052433725697,0.0501856289584665
1,3837,0.672367167348749,0.632875442626119
4,3837,0.305098972990138,0.21325866609311
6,3837,-0.161460803161076,0.293281967860325
8,3837,0.0493601709652894,0.312944391160182
11,3837,-0.296239078785969,0.057986340964053
1,3838,0.41741335201815,0.405061063061631
4,3838,0.336443664265213,0.237956422062205
6,3838,-0.23520845313225,0.263873880251306
8,3838,0.0202785792387267,0.296389738632407
11,3838,-0.224562030097143,0.0323580389383181
1,3839,0.0191585798588329,0.259482331860799
4,3839,0.325418973671484,0.234451282492185
6,3839,-0.218795815471833,0.276123231538211
8,3839,0.0890370053743741,0.324920657064516
11,3839,-0.171253730750142,0.0179638323415919
1,3840,0.00587868164238899,0.18349274575808
2,3840,-0.0514696189597824,0.249657259056938
4,3840,0.454554519668469,0.294850403031633
6,3840,-0.156901888833125,0.290466787044716
8,3840,0.258166549345642,0.348103264121479
11,3840,-0.176840367405933,-0.00029096726617037
1,3841,-0.0525882980939371,0.17860374540431
2,3841,-0.0343023535500912,0.21775884955213
4,3841,0.617424100108951,0.3812786808357
6,3841,-0.185712662254497,0.284169710045005
8,3841,0.603273979132184,0.396828593252382
11,3841,-0.107395966008742,-0.0235487738280935
1,3842,-0.106062924865839,0.192424409303695
2,3842,-0.0171350881404,0.185860440047322
4,3842,0.628263819525093,0.391188464243966
6,3842,-0.142439372881623,0.297317509970778
8,3842,0.649450988065856,0.389139334851195
11,3842,-0.101143806075119,-0.0366350030635219
1,3843,-0.0573022188905933,0.212381253651349
2,3843,3.21772692912403e-05,0.153962030542514
4,3843,0.378282159484055,0.324149510982362
6,3843,-0.134157843189832,0.291315658771556
8,3843,0.607837958237872,0.388131021133261
11,3843,-0.093821683976546,-0.0158103679085297
1,3844,-0.0927007800999096,0.178580291557386
2,3844,0.0171994426789825,0.122063621037705
4,3844,0.238245690532322,0.296614685805254
6,3844,-0.142404215007667,0.237321003902426
8,3844,0.334010613285331,0.314155089892204
11,3844,-0.039651010916355,-0.0157374944131601
1,3845,-0.0576125371644008,0.155901828625358
2,3845,0.0343667080886737,0.0901652115328967
4,3845,0.091184422850091,0.228202287766849
6,3845,-0.160405769017287,0.240050584569264
8,3845,0.263801855306114,0.31787164086746
11,3845,-0.0631084501861666,0.0402011579006155
1,3846,-0.0728686465809025,0.0919355023319309
2,3846,0.0278062303537127,0.11708339403227
4,3846,0.0109634900785693,0.316453120998416
6,3846,-0.148948956210219,0.283089817944473
8,3846,0.57402504969366,0.390520173669711
11,3846,-0.0232940168709549,0.17095456294257
1,3847,-0.0395497523897255,0.0958094297269212
2,3847,-0.0398144626622631,0.0956110018727239
4,3847,-0.0949564626649151,0.316424308051443
6,3847,-0.148666957265779,0.28713334306452
8,3847,0.368355754354981,0.31488862173282
11,3847,-0.113867431601468,0.316805526682037
1,3848,-0.145529478250043,-0.22313594093762
2,3848,-0.143942955903527,-0.220982147780648
4,3848,-0.116948850056668,0.333039342640136
6,3848,-0.129287863697158,0.282454455557011
8,3848,0.336698596978786,0.285405167558632
11,3848,-0.350689904153493,0.340880151082054
1,3849,0.111620496112612,0.161489937410228
2,3849,0.111308859202126,0.161264517266309
4,3849,-0.0266720022782262,0.360646238285779
6,3849,-0.0817430784608227,0.238609457708525
8,3849,0.364379730015869,0.336691761391361
11,3849,-0.554038058904514,0.421348021438905
1,3850,0.332504290295509,0.414988402345678
2,3850,0.328925376482187,0.414414858123777
4,3850,0.0496492215306311,0.289825215138999
6,3850,-0.0426409990829074,0.231413182925757
8,3850,0.442330097352005,0.357928786012745
11,3850,-0.372576690421493,0.299021860550462
1,3851,-0.0914747033089234,0.25011371551516
2,3851,-0.0904743561977251,0.251046422140878
4,3851,0.0327165315583667,0.255249002179391
6,3851,-0.0677754870394664,0.239976710742391
8,3851,0.37078602275019,0.370368065351017
11,3851,-0.581356725138758,0.142837782526348
2,3852,0.0160845480915487,0.317689133936607
4,3852,0.0630531969316116,0.232767889177608
6,3852,-0.0986368471007882,0.249472313156721
8,3852,0.334546931711642,0.356702095379971
11,3852,-0.134937898479918,0.0477744346662854
2,3853,-0.0214625090187508,0.338181515423601
4,3853,-0.0155708743827224,0.295495179372367
6,3853,-0.159664162587184,0.241078794802591
8,3853,0.25714180389144,0.387393303907398
11,3853,0.0663579474029369,0.0690035835733796
2,3854,-0.213173176995797,0.274970436729949
4,3854,-0.17332531635241,0.284391849937914
6,3854,-0.125367356957034,0.207909707953292
8,3854,0.337148002773327,0.377919753952149
11,3854,0.202135355582698,0.113798130578668
2,3855,-0.239809483806438,0.327184973586778
4,3855,-0.303691583198782,0.335055216039281
6,3855,-0.152627908849965,0.20210182368006
8,3855,0.35185245667859,0.364781342865807
11,3855,0.0937693584440631,0.110516631212793
2,3856,-0.25772316042415,0.304129568300883
4,3856,-0.59961506230119,0.56161204963483
6,3856,-0.144737020372807,0.191554122443446
8,3856,0.464445676624964,0.353362500961253
11,3856,0.263426952956698,0.151398559730758
1,3857,0.10424551058197,0.199495873756549
2,3857,-0.261182117085583,0.269930889713769
4,3857,-0.227222215376187,0.389067180506979
6,3857,-0.167193466915813,0.242602292907211
8,3857,0.4128690245581,0.369946785593175
11,3857,0.251328263384215,0.293122994854492
1,3858,0.170337422600266,0.197596886782578
2,3858,-0.308952481377071,0.25932064659025
4,3858,-0.0978029855631607,0.309563604631946
6,3858,-0.139769001343898,0.281483399910296
8,3858,0.33854264789965,0.353355417442526
11,3858,0.381476772702726,0.31211810966581
1,3859,0.152288490470986,0.0884841665951048
2,3859,-0.309137409306272,0.243791956565248
4,3859,0.0681189886432393,0.222740542724822
6,3859,-0.118355666936913,0.182290562017205
8,3859,0.298552056375698,0.347518323686266
11,3859,0.4055226457638,0.306016197025166
1,3860,0.179823782286585,0.0812402208451172
2,3860,-0.353433490976836,0.211634114856626
4,3860,-5.36479801720367e-05,0.294723938057121
6,3860,-0.134467197909292,0.284640626389007
8,3860,0.251063109114178,0.365710204430994
11,3860,0.430976743717785,0.355210821173909
1,3861,0.0937650825052565,0.112838218254934
2,3861,-0.309001332546708,0.237510837196039
4,3861,0.0309083564081701,0.332599720372371
6,3861,-0.127431357536917,0.272277891068718
7,3861,0.240604735082643,0.313342779952615
8,3861,0.582937729781211,0.486644753876353
11,3861,0.462479332535662,0.343870978193355
1,3862,0.0481539605845831,0.204126621249783
2,3862,-0.13164563922089,0.259280458056515
4,3862,0.241943692465158,0.380461821697259
6,3862,-0.0873246286483039,0.26765128885063
7,3862,0.235912964360799,0.331287827476655
8,3862,0.58394973635613,0.390615553595968
11,3862,0.468324350210608,0.362473923762753
1,3863,0.133232708314753,0.17486557530758
2,3863,-0.0428119855727617,0.200402580211834
4,3863,0.109524981865197,0.269769605239348
6,3863,-0.140949768537238,0.231806076282301
7,3863,0.23823725027628,0.397152968340595
8,3863,0.268944559246061,0.331383166062933
11,3863,0.510448944739236,0.372895209470094
1,3864,0.0177855618726137,0.142463367200108
2,3864,-0.0235946787886095,0.200835742226312
4,3864,0.142898582037141,0.306706255575778
6,3864,-0.183470758776665,0.221477759547158
7,3864,0.205507786795891,0.399344862911022
8,3864,0.154780755031751,0.318433634291931
11,3864,0.531350894536208,0.356772844732216
1,3865,-0.0199101211189916,0.117971197590679
2,3865,-0.17646418012363,0.302595756248305
4,3865,0.372078746153855,0.57309871067366
6,3865,-0.143895238847756,0.229787560301322
7,3865,0.389846769971745,0.573325948452485
8,3865,0.189165706532466,0.317561510327181
11,3865,0.575740733949827,0.349000684099312
1,3866,-0.0407372033018842,0.110652913982996
2,3866,-0.555524128788855,0.451095387273962
4,3866,-0.524860927622663,0.303582715575039
6,3866,-0.104168948342987,0.254472527426512
7,3866,0.588358928791868,0.519640496304544
8,3866,0.274868861279791,0.341361694465135
11,3866,0.603159182025885,0.375221122449952
1,3867,0.0328641795893433,0.148545800081588
2,3867,-0.22284842734603,0.195047346751815
4,3867,-0.0837279609909988,0.231549007074726
6,3867,-0.085910185111444,0.224487197184932
7,3867,0.405892638704528,0.428319277724321
8,3867,0.339145620284571,0.321184432672999
11,3867,0.60527498828786,0.407954145706432
1,3868,0.0252265095988631,0.229726565423103
2,3868,-0.13921784349455,0.228598639223075
4,3868,-0.0319513315469953,0.387287366942725
6,3868,-0.1401363771901,0.177248609912084
7,3868,0.218083049718991,0.374054307414576
8,3868,0.403422379289351,0.301007170880863
11,3868,0.625385427293761,0.366425690465418
1,3869,-0.151801254945463,0.247657790063874
2,3869,-0.140095524817626,0.226661045308346
4,3869,0.167752782599524,0.684859375840711
6,3869,-0.132857408706735,0.217586832936192
7,3869,0.0765103621614282,0.24519102216653
8,3869,0.35766298600694,0.298789754220798
11,3869,0.624302983044546,0.363066513838764
1,3870,-0.0793186326864695,0.251453292424179
2,3870,-0.181859370647091,0.0951219221507668
4,3870,0.437929245532958,0.429904317444426
6,3870,-0.123628647566182,0.255883665373902
7,3870,0.201522246132985,0.184172559680954
8,3870,0.352015689642642,0.317042217090443
11,3870,0.591130988809573,0.382746540107012
1,3871,0.376596025369493,0.193928661953477
2,3871,-0.223152953373555,0.102625033424989
4,3871,0.498864907658164,0.354173994165359
6,3871,-0.199249305503952,0.272348665005024
7,3871,0.286774611708165,0.281080721501522
8,3871,0.151715855587431,0.258160972766474
11,3871,0.544195633162656,0.376793699328551
1,3872,0.416049712886664,0.113242581201181
2,3872,-0.646148916089039,0.271985565145833
4,3872,0.718346028293988,0.615552684117011
6,3872,-0.235389126419491,0.287683294679617
7,3872,0.372942717459896,0.253222765542087
8,3872,0.100910739017906,0.276120561432055
11,3872,0.488105428694701,0.389698323334043
1,3873,0.205952500395108,0.189784527420792
2,3873,-0.534545993481469,0.181046904176765
4,3873,0.375175402028321,0.238339342372954
6,3873,-0.236336930623924,0.281749249935455
7,3873,0.433054304381442,0.285198626212853
8,3873,0.141725350163349,0.235988632507936
11,3873,0.443508616713768,0.396047576641618
1,3874,0.119722351620709,0.278550433876086
2,3874,-0.417009059285276,0.154830724114296
4,3874,0.431784925611569,0.0659732075054136
6,3874,-0.246482140929173,0.292446320680823
7,3874,0.638453808238094,0.510727793267229
8,3874,0.197270050817371,0.288154468525998
11,3874,0.36353992795793,0.361736642972989
1,3875,0.135927471526133,0.291504410812882
2,3875,-0.43820075576496,0.15050022221982
4,3875,0.478988374477279,0.0802905184484807
6,3875,-0.208739769044136,0.289787366989401
7,3875,0.395646715265942,0.292248695363888
8,3875,0.260510622080394,0.301596059314743
11,3875,0.312649505665921,0.329871496812248
1,3876,0.224105150870987,0.256660251787001
2,3876,-0.741327683948253,0.122680015902454
4,3876,0.542901950627813,0.152129519659917
6,3876,-0.164745750542994,0.308109200755413
7,3876,0.326297034852942,0.207726153604717
8,3876,0.580937760714049,0.382297193605952
11,3876,0.311414382680725,0.293363423057725
1,3877,0.157885313402919,0.271393679651668
2,3877,-0.772029077496154,0.30181318683423
4,3877,0.480817162411846,0.194863967543151
6,3877,-0.160186993606441,0.307542713351214
7,3877,0.293099064264795,0.184812472208351
8,3877,0.616177182291509,0.392732950802665
11,3877,0.302444230707683,0.267062588469934
1,3878,0.221543433947649,0.28674064165347
2,3878,-0.64277242278231,-0.0848310230295924
4,3878,0.519999113642937,0.25333059949205
6,3878,-0.184191048885044,0.28530879208194
7,3878,0.323620986484965,0.259121805716767
8,3878,0.573912482525085,0.385543644366421
11,3878,0.248265486420589,0.237358635664432
1,3879,0.127234457552567,0.204559175937125
2,3879,-0.0405801380112793,-0.0728178797039518
4,3879,0.593356211142127,0.477660408930214
6,3879,-0.200290970222531,0.274167639169773
7,3879,0.593514777289803,0.47832720942956
8,3879,0.338974127262127,0.333825313679142
11,3879,0.154541207081551,0.137126608145087
1,3880,0.0652568478885144,0.202255184827071
2,3880,0.249917970565884,-0.0266871781757713
4,3880,0.393476650275377,0.466741931578076
6,3880,-0.208320453926545,0.275179790007936
7,3880,0.388902825173041,0.465914812310132
8,3880,0.226023613854913,0.256150178508151
11,3880,0.111737832565984,0.0296225534346609
1,3881,-0.0912132632740248,0.24807287411208
2,3881,0.465637118075176,-0.045728394177181
4,3881,0.445449969298207,0.13252176465975
